-14.102,-1.3087e-08
-14.097,-1.2974e-08
-14.092,-1.2861e-08
-14.087,-1.2746e-08
-14.082,-1.263e-08
-14.077,-1.2514e-08
-14.072,-1.2396e-08
-14.067,-1.2277e-08
-14.062,-1.2157e-08
-14.058,-1.2037e-08
-14.053,-1.1915e-08
-14.048,-1.1792e-08
-14.043,-1.1668e-08
-14.038,-1.1543e-08
-14.033,-1.1418e-08
-14.028,-1.1291e-08
-14.023,-1.1163e-08
-14.019,-1.1035e-08
-14.014,-1.0905e-08
-14.009,-1.0775e-08
-14.004,-1.0644e-08
-13.999,-1.0511e-08
-13.994,-1.0378e-08
-13.989,-1.0244e-08
-13.984,-1.0109e-08
-13.979,-9.9737e-09
-13.975,-9.8371e-09
-13.97,-9.6997e-09
-13.965,-9.5614e-09
-13.96,-9.4223e-09
-13.955,-9.2824e-09
-13.95,-9.1417e-09
-13.945,-9.0002e-09
-13.94,-8.8579e-09
-13.936,-8.7148e-09
-13.931,-8.571e-09
-13.926,-8.4264e-09
-13.921,-8.281e-09
-13.916,-8.135e-09
-13.911,-7.9881e-09
-13.906,-7.8406e-09
-13.901,-7.6924e-09
-13.896,-7.5435e-09
-13.892,-7.3939e-09
-13.887,-7.2436e-09
-13.882,-7.0926e-09
-13.877,-6.9411e-09
-13.872,-6.7888e-09
-13.867,-6.636e-09
-13.862,-6.4825e-09
-13.857,-6.3284e-09
-13.853,-6.1737e-09
-13.848,-6.0184e-09
-13.843,-5.8626e-09
-13.838,-5.7062e-09
-13.833,-5.5492e-09
-13.828,-5.3917e-09
-13.823,-5.2337e-09
-13.818,-5.0752e-09
-13.813,-4.9161e-09
-13.809,-4.7566e-09
-13.804,-4.5965e-09
-13.799,-4.436e-09
-13.794,-4.2751e-09
-13.789,-4.1137e-09
-13.784,-3.9518e-09
-13.779,-3.7896e-09
-13.774,-3.6269e-09
-13.77,-3.4638e-09
-13.765,-3.3003e-09
-13.76,-3.1365e-09
-13.755,-2.9723e-09
-13.75,-2.8077e-09
-13.745,-2.6428e-09
-13.74,-2.4776e-09
-13.735,-2.312e-09
-13.73,-2.1462e-09
-13.726,-1.98e-09
-13.721,-1.8136e-09
-13.716,-1.6469e-09
-13.711,-1.48e-09
-13.706,-1.3128e-09
-13.701,-1.1453e-09
-13.696,-9.777e-10
-13.691,-8.0985e-10
-13.687,-6.4181e-10
-13.682,-4.7358e-10
-13.677,-3.0519e-10
-13.672,-1.3663e-10
-13.667,3.2063e-11
-13.662,2.0089e-10
-13.657,3.6984e-10
-13.652,5.389e-10
-13.647,7.0805e-10
-13.643,8.7728e-10
-13.638,1.0466e-09
-13.633,1.2159e-09
-13.628,1.3854e-09
-13.623,1.5548e-09
-13.618,1.7242e-09
-13.613,1.8937e-09
-13.608,2.0632e-09
-13.604,2.2326e-09
-13.599,2.402e-09
-13.594,2.5714e-09
-13.589,2.7407e-09
-13.584,2.91e-09
-13.579,3.0791e-09
-13.574,3.2482e-09
-13.569,3.4172e-09
-13.564,3.586e-09
-13.56,3.7547e-09
-13.555,3.9233e-09
-13.55,4.0917e-09
-13.545,4.26e-09
-13.54,4.4281e-09
-13.535,4.5959e-09
-13.53,4.7636e-09
-13.525,4.9311e-09
-13.521,5.0983e-09
-13.516,5.2653e-09
-13.511,5.432e-09
-13.506,5.5985e-09
-13.501,5.7647e-09
-13.496,5.9306e-09
-13.491,6.0962e-09
-13.486,6.2614e-09
-13.481,6.4264e-09
-13.477,6.591e-09
-13.472,6.7552e-09
-13.467,6.9191e-09
-13.462,7.0826e-09
-13.457,7.2457e-09
-13.452,7.4085e-09
-13.447,7.5708e-09
-13.442,7.7326e-09
-13.438,7.8941e-09
-13.433,8.0551e-09
-13.428,8.2156e-09
-13.423,8.3757e-09
-13.418,8.5352e-09
-13.413,8.6943e-09
-13.408,8.8529e-09
-13.403,9.0109e-09
-13.398,9.1685e-09
-13.394,9.3254e-09
-13.389,9.4818e-09
-13.384,9.6377e-09
-13.379,9.793e-09
-13.374,9.9477e-09
-13.369,1.0102e-08
-13.364,1.0255e-08
-13.359,1.0408e-08
-13.354,1.056e-08
-13.35,1.0712e-08
-13.345,1.0863e-08
-13.34,1.1013e-08
-13.335,1.1163e-08
-13.33,1.1311e-08
-13.325,1.146e-08
-13.32,1.1607e-08
-13.315,1.1754e-08
-13.311,1.19e-08
-13.306,1.2045e-08
-13.301,1.219e-08
-13.296,1.2333e-08
-13.291,1.2476e-08
-13.286,1.2618e-08
-13.281,1.276e-08
-13.276,1.29e-08
-13.271,1.304e-08
-13.267,1.3179e-08
-13.262,1.3317e-08
-13.257,1.3454e-08
-13.252,1.3591e-08
-13.247,1.3726e-08
-13.242,1.3861e-08
-13.237,1.3995e-08
-13.232,1.4127e-08
-13.228,1.4259e-08
-13.223,1.439e-08
-13.218,1.4521e-08
-13.213,1.465e-08
-13.208,1.4778e-08
-13.203,1.4905e-08
-13.198,1.5031e-08
-13.193,1.5157e-08
-13.188,1.5281e-08
-13.184,1.5404e-08
-13.179,1.5527e-08
-13.174,1.5648e-08
-13.169,1.5768e-08
-13.164,1.5888e-08
-13.159,1.6006e-08
-13.154,1.6123e-08
-13.149,1.6239e-08
-13.145,1.6354e-08
-13.14,1.6468e-08
-13.135,1.6581e-08
-13.13,1.6693e-08
-13.125,1.6804e-08
-13.12,1.6914e-08
-13.115,1.7022e-08
-13.11,1.713e-08
-13.105,1.7236e-08
-13.101,1.7341e-08
-13.096,1.7445e-08
-13.091,1.7548e-08
-13.086,1.765e-08
-13.081,1.775e-08
-13.076,1.785e-08
-13.071,1.7948e-08
-13.066,1.8045e-08
-13.062,1.8141e-08
-13.057,1.8236e-08
-13.052,1.8329e-08
-13.047,1.8421e-08
-13.042,1.8512e-08
-13.037,1.8602e-08
-13.032,1.8691e-08
-13.027,1.8778e-08
-13.022,1.8864e-08
-13.018,1.8949e-08
-13.013,1.9032e-08
-13.008,1.9115e-08
-13.003,1.9196e-08
-12.998,1.9275e-08
-12.993,1.9354e-08
-12.988,1.9431e-08
-12.983,1.9507e-08
-12.979,1.9582e-08
-12.974,1.9655e-08
-12.969,1.9727e-08
-12.964,1.9798e-08
-12.959,1.9867e-08
-12.954,1.9935e-08
-12.949,2.0002e-08
-12.944,2.0067e-08
-12.939,2.0131e-08
-12.935,2.0194e-08
-12.93,2.0255e-08
-12.925,2.0315e-08
-12.92,2.0374e-08
-12.915,2.0431e-08
-12.91,2.0487e-08
-12.905,2.0541e-08
-12.9,2.0595e-08
-12.896,2.0646e-08
-12.891,2.0697e-08
-12.886,2.0746e-08
-12.881,2.0794e-08
-12.876,2.084e-08
-12.871,2.0885e-08
-12.866,2.0928e-08
-12.861,2.097e-08
-12.856,2.1011e-08
-12.852,2.105e-08
-12.847,2.1088e-08
-12.842,2.1124e-08
-12.837,2.1159e-08
-12.832,2.1193e-08
-12.827,2.1225e-08
-12.822,2.1255e-08
-12.817,2.1285e-08
-12.812,2.1313e-08
-12.808,2.1339e-08
-12.803,2.1364e-08
-12.798,2.1388e-08
-12.793,2.141e-08
-12.788,2.143e-08
-12.783,2.1449e-08
-12.778,2.1467e-08
-12.773,2.1483e-08
-12.769,2.1498e-08
-12.764,2.1512e-08
-12.759,2.1524e-08
-12.754,2.1534e-08
-12.749,2.1543e-08
-12.744,2.1551e-08
-12.739,2.1557e-08
-12.734,2.1561e-08
-12.729,2.1565e-08
-12.725,2.1566e-08
-12.72,2.1567e-08
-12.715,2.1565e-08
-12.71,2.1563e-08
-12.705,2.1558e-08
-12.7,2.1553e-08
-12.695,2.1546e-08
-12.69,2.1537e-08
-12.686,2.1527e-08
-12.681,2.1516e-08
-12.676,2.1503e-08
-12.671,2.1488e-08
-12.666,2.1472e-08
-12.661,2.1455e-08
-12.656,2.1436e-08
-12.651,2.1415e-08
-12.646,2.1394e-08
-12.642,2.137e-08
-12.637,2.1345e-08
-12.632,2.1319e-08
-12.627,2.1291e-08
-12.622,2.1262e-08
-12.617,2.1231e-08
-12.612,2.1199e-08
-12.607,2.1166e-08
-12.603,2.1131e-08
-12.598,2.1094e-08
-12.593,2.1056e-08
-12.588,2.1016e-08
-12.583,2.0975e-08
-12.578,2.0933e-08
-12.573,2.0889e-08
-12.568,2.0843e-08
-12.563,2.0797e-08
-12.559,2.0748e-08
-12.554,2.0698e-08
-12.549,2.0647e-08
-12.544,2.0594e-08
-12.539,2.054e-08
-12.534,2.0484e-08
-12.529,2.0427e-08
-12.524,2.0369e-08
-12.52,2.0308e-08
-12.515,2.0247e-08
-12.51,2.0184e-08
-12.505,2.0119e-08
-12.5,2.0054e-08
-12.495,1.9986e-08
-12.49,1.9917e-08
-12.485,1.9847e-08
-12.48,1.9775e-08
-12.476,1.9702e-08
-12.471,1.9627e-08
-12.466,1.9551e-08
-12.461,1.9474e-08
-12.456,1.9395e-08
-12.451,1.9314e-08
-12.446,1.9233e-08
-12.441,1.9149e-08
-12.437,1.9065e-08
-12.432,1.8978e-08
-12.427,1.8891e-08
-12.422,1.8802e-08
-12.417,1.8711e-08
-12.412,1.8619e-08
-12.407,1.8526e-08
-12.402,1.8431e-08
-12.397,1.8335e-08
-12.393,1.8237e-08
-12.388,1.8138e-08
-12.383,1.8038e-08
-12.378,1.7936e-08
-12.373,1.7832e-08
-12.368,1.7728e-08
-12.363,1.7621e-08
-12.358,1.7514e-08
-12.354,1.7405e-08
-12.349,1.7294e-08
-12.344,1.7183e-08
-12.339,1.7069e-08
-12.334,1.6955e-08
-12.329,1.6839e-08
-12.324,1.6721e-08
-12.319,1.6602e-08
-12.314,1.6482e-08
-12.31,1.636e-08
-12.305,1.6237e-08
-12.3,1.6112e-08
-12.295,1.5987e-08
-12.29,1.5859e-08
-12.285,1.573e-08
-12.28,1.56e-08
-12.275,1.5469e-08
-12.271,1.5336e-08
-12.266,1.5202e-08
-12.261,1.5066e-08
-12.256,1.4929e-08
-12.251,1.479e-08
-12.246,1.465e-08
-12.241,1.4509e-08
-12.236,1.4366e-08
-12.231,1.4222e-08
-12.227,1.4077e-08
-12.222,1.393e-08
-12.217,1.3782e-08
-12.212,1.3632e-08
-12.207,1.3481e-08
-12.202,1.3329e-08
-12.197,1.3175e-08
-12.192,1.302e-08
-12.188,1.2863e-08
-12.183,1.2705e-08
-12.178,1.2546e-08
-12.173,1.2385e-08
-12.168,1.2223e-08
-12.163,1.206e-08
-12.158,1.1895e-08
-12.153,1.1728e-08
-12.148,1.1561e-08
-12.144,1.1392e-08
-12.139,1.1221e-08
-12.134,1.1049e-08
-12.129,1.0876e-08
-12.124,1.0701e-08
-12.119,1.0525e-08
-12.114,1.0348e-08
-12.109,1.0169e-08
-12.104,9.9889e-09
-12.1,9.8073e-09
-12.095,9.6243e-09
-12.09,9.4399e-09
-12.085,9.2541e-09
-12.08,9.0668e-09
-12.075,8.8782e-09
-12.07,8.6882e-09
-12.065,8.4967e-09
-12.061,8.3039e-09
-12.056,8.1096e-09
-12.051,7.914e-09
-12.046,7.7169e-09
-12.041,7.5184e-09
-12.036,7.3184e-09
-12.031,7.1171e-09
-12.026,6.9143e-09
-12.021,6.7101e-09
-12.017,6.5045e-09
-12.012,6.2974e-09
-12.007,6.0889e-09
-12.002,5.879e-09
-11.997,5.6676e-09
-11.992,5.4547e-09
-11.987,5.2405e-09
-11.982,5.0247e-09
-11.978,4.8076e-09
-11.973,4.5889e-09
-11.968,4.3688e-09
-11.963,4.1473e-09
-11.958,3.9242e-09
-11.953,3.6997e-09
-11.948,3.4737e-09
-11.943,3.2462e-09
-11.938,3.0173e-09
-11.934,2.7869e-09
-11.929,2.5549e-09
-11.924,2.3215e-09
-11.919,2.0865e-09
-11.914,1.8501e-09
-11.909,1.6121e-09
-11.904,1.3726e-09
-11.899,1.1316e-09
-11.895,8.8912e-10
-11.89,6.4505e-10
-11.885,3.9945e-10
-11.88,1.5231e-10
-11.875,-9.6389e-11
-11.87,-3.4664e-10
-11.865,-5.9845e-10
-11.86,-8.5183e-10
-11.855,-1.1068e-09
-11.851,-1.3633e-09
-11.846,-1.6214e-09
-11.841,-1.8811e-09
-11.836,-2.1424e-09
-11.831,-2.4053e-09
-11.826,-2.6699e-09
-11.821,-2.936e-09
-11.816,-3.2038e-09
-11.812,-3.4732e-09
-11.807,-3.7442e-09
-11.802,-4.0169e-09
-11.797,-4.2912e-09
-11.792,-4.5672e-09
-11.787,-4.8448e-09
-11.782,-5.1241e-09
-11.777,-5.4052e-09
-11.772,-5.6879e-09
-11.768,-5.9723e-09
-11.763,-6.2584e-09
-11.758,-6.5462e-09
-11.753,-6.8357e-09
-11.748,-7.127e-09
-11.743,-7.42e-09
-11.738,-7.7147e-09
-11.733,-8.0112e-09
-11.729,-8.3095e-09
-11.724,-8.6095e-09
-11.719,-8.9113e-09
-11.714,-9.2149e-09
-11.709,-9.5203e-09
-11.704,-9.8275e-09
-11.699,-1.0137e-08
-11.694,-1.0447e-08
-11.689,-1.076e-08
-11.685,-1.1075e-08
-11.68,-1.1391e-08
-11.675,-1.1709e-08
-11.67,-1.2029e-08
-11.665,-1.2351e-08
-11.66,-1.2675e-08
-11.655,-1.3001e-08
-11.65,-1.3328e-08
-11.646,-1.3658e-08
-11.641,-1.399e-08
-11.636,-1.4323e-08
-11.631,-1.4658e-08
-11.626,-1.4996e-08
-11.621,-1.5335e-08
-11.616,-1.5676e-08
-11.611,-1.602e-08
-11.606,-1.6365e-08
-11.602,-1.6712e-08
-11.597,-1.7061e-08
-11.592,-1.7413e-08
-11.587,-1.7766e-08
-11.582,-1.8121e-08
-11.577,-1.8479e-08
-11.572,-1.8838e-08
-11.567,-1.92e-08
-11.562,-1.9564e-08
-11.558,-1.9929e-08
-11.553,-2.0297e-08
-11.548,-2.0667e-08
-11.543,-2.1039e-08
-11.538,-2.1414e-08
-11.533,-2.179e-08
-11.528,-2.2168e-08
-11.523,-2.2549e-08
-11.519,-2.2932e-08
-11.514,-2.3317e-08
-11.509,-2.3704e-08
-11.504,-2.4094e-08
-11.499,-2.4486e-08
-11.494,-2.4879e-08
-11.489,-2.5276e-08
-11.484,-2.5674e-08
-11.479,-2.6075e-08
-11.475,-2.6478e-08
-11.47,-2.6883e-08
-11.465,-2.729e-08
-11.46,-2.77e-08
-11.455,-2.8112e-08
-11.45,-2.8526e-08
-11.445,-2.8943e-08
-11.44,-2.9362e-08
-11.436,-2.9783e-08
-11.431,-3.0207e-08
-11.426,-3.0633e-08
-11.421,-3.1062e-08
-11.416,-3.1492e-08
-11.411,-3.1926e-08
-11.406,-3.2361e-08
-11.401,-3.2799e-08
-11.396,-3.3239e-08
-11.392,-3.3682e-08
-11.387,-3.4127e-08
-11.382,-3.4575e-08
-11.377,-3.5025e-08
-11.372,-3.5478e-08
-11.367,-3.5933e-08
-11.362,-3.639e-08
-11.357,-3.685e-08
-11.353,-3.7312e-08
-11.348,-3.7777e-08
-11.343,-3.8244e-08
-11.338,-3.8714e-08
-11.333,-3.9186e-08
-11.328,-3.9661e-08
-11.323,-4.0139e-08
-11.318,-4.0618e-08
-11.313,-4.1101e-08
-11.309,-4.1586e-08
-11.304,-4.2073e-08
-11.299,-4.2563e-08
-11.294,-4.3055e-08
-11.289,-4.355e-08
-11.284,-4.4048e-08
-11.279,-4.4548e-08
-11.274,-4.505e-08
-11.27,-4.5555e-08
-11.265,-4.6063e-08
-11.26,-4.6573e-08
-11.255,-4.7086e-08
-11.25,-4.7601e-08
-11.245,-4.8119e-08
-11.24,-4.864e-08
-11.235,-4.9163e-08
-11.23,-4.9688e-08
-11.226,-5.0216e-08
-11.221,-5.0747e-08
-11.216,-5.128e-08
-11.211,-5.1816e-08
-11.206,-5.2354e-08
-11.201,-5.2895e-08
-11.196,-5.3438e-08
-11.191,-5.3984e-08
-11.187,-5.4532e-08
-11.182,-5.5083e-08
-11.177,-5.5637e-08
-11.172,-5.6193e-08
-11.167,-5.6751e-08
-11.162,-5.7312e-08
-11.157,-5.7876e-08
-11.152,-5.8442e-08
-11.147,-5.901e-08
-11.143,-5.9581e-08
-11.138,-6.0155e-08
-11.133,-6.073e-08
-11.128,-6.1309e-08
-11.123,-6.1889e-08
-11.118,-6.2473e-08
-11.113,-6.3058e-08
-11.108,-6.3646e-08
-11.104,-6.4236e-08
-11.099,-6.4829e-08
-11.094,-6.5424e-08
-11.089,-6.6022e-08
-11.084,-6.6621e-08
-11.079,-6.7223e-08
-11.074,-6.7828e-08
-11.069,-6.8434e-08
-11.064,-6.9043e-08
-11.06,-6.9654e-08
-11.055,-7.0268e-08
-11.05,-7.0883e-08
-11.045,-7.1501e-08
-11.04,-7.2121e-08
-11.035,-7.2743e-08
-11.03,-7.3367e-08
-11.025,-7.3993e-08
-11.021,-7.4621e-08
-11.016,-7.5252e-08
-11.011,-7.5884e-08
-11.006,-7.6518e-08
-11.001,-7.7155e-08
-10.996,-7.7793e-08
-10.991,-7.8433e-08
-10.986,-7.9075e-08
-10.981,-7.9719e-08
-10.977,-8.0364e-08
-10.972,-8.1012e-08
-10.967,-8.1661e-08
-10.962,-8.2312e-08
-10.957,-8.2964e-08
-10.952,-8.3619e-08
-10.947,-8.4274e-08
-10.942,-8.4932e-08
-10.938,-8.559e-08
-10.933,-8.6251e-08
-10.928,-8.6913e-08
-10.923,-8.7576e-08
-10.918,-8.824e-08
-10.913,-8.8906e-08
-10.908,-8.9573e-08
-10.903,-9.0241e-08
-10.898,-9.0911e-08
-10.894,-9.1581e-08
-10.889,-9.2253e-08
-10.884,-9.2926e-08
-10.879,-9.3599e-08
-10.874,-9.4274e-08
-10.869,-9.4949e-08
-10.864,-9.5626e-08
-10.859,-9.6303e-08
-10.854,-9.698e-08
-10.85,-9.7659e-08
-10.845,-9.8338e-08
-10.84,-9.9017e-08
-10.835,-9.9697e-08
-10.83,-1.0038e-07
-10.825,-1.0106e-07
-10.82,-1.0174e-07
-10.815,-1.0242e-07
-10.811,-1.031e-07
-10.806,-1.0378e-07
-10.801,-1.0446e-07
-10.796,-1.0514e-07
-10.791,-1.0582e-07
-10.786,-1.0651e-07
-10.781,-1.0719e-07
-10.776,-1.0787e-07
-10.771,-1.0855e-07
-10.767,-1.0922e-07
-10.762,-1.099e-07
-10.757,-1.1058e-07
-10.752,-1.1126e-07
-10.747,-1.1193e-07
-10.742,-1.1261e-07
-10.737,-1.1328e-07
-10.732,-1.1395e-07
-10.728,-1.1462e-07
-10.723,-1.153e-07
-10.718,-1.1596e-07
-10.713,-1.1663e-07
-10.708,-1.173e-07
-10.703,-1.1796e-07
-10.698,-1.1862e-07
-10.693,-1.1928e-07
-10.688,-1.1994e-07
-10.684,-1.2059e-07
-10.679,-1.2125e-07
-10.674,-1.219e-07
-10.669,-1.2255e-07
-10.664,-1.2319e-07
-10.659,-1.2384e-07
-10.654,-1.2448e-07
-10.649,-1.2512e-07
-10.645,-1.2575e-07
-10.64,-1.2638e-07
-10.635,-1.2701e-07
-10.63,-1.2763e-07
-10.625,-1.2825e-07
-10.62,-1.2887e-07
-10.615,-1.2949e-07
-10.61,-1.3009e-07
-10.605,-1.307e-07
-10.601,-1.313e-07
-10.596,-1.319e-07
-10.591,-1.3249e-07
-10.586,-1.3308e-07
-10.581,-1.3366e-07
-10.576,-1.3424e-07
-10.571,-1.3481e-07
-10.566,-1.3538e-07
-10.562,-1.3594e-07
-10.557,-1.365e-07
-10.552,-1.3705e-07
-10.547,-1.376e-07
-10.542,-1.3813e-07
-10.537,-1.3867e-07
-10.532,-1.3919e-07
-10.527,-1.3971e-07
-10.522,-1.4023e-07
-10.518,-1.4074e-07
-10.513,-1.4124e-07
-10.508,-1.4173e-07
-10.503,-1.4221e-07
-10.498,-1.4269e-07
-10.493,-1.4316e-07
-10.488,-1.4362e-07
-10.483,-1.4408e-07
-10.479,-1.4452e-07
-10.474,-1.4496e-07
-10.469,-1.4539e-07
-10.464,-1.4581e-07
-10.459,-1.4622e-07
-10.454,-1.4662e-07
-10.449,-1.4702e-07
-10.444,-1.474e-07
-10.439,-1.4777e-07
-10.435,-1.4814e-07
-10.43,-1.4849e-07
-10.425,-1.4883e-07
-10.42,-1.4916e-07
-10.415,-1.4949e-07
-10.41,-1.498e-07
-10.405,-1.5009e-07
-10.4,-1.5038e-07
-10.396,-1.5066e-07
-10.391,-1.5092e-07
-10.386,-1.5117e-07
-10.381,-1.5141e-07
-10.376,-1.5164e-07
-10.371,-1.5185e-07
-10.366,-1.5205e-07
-10.361,-1.5224e-07
-10.356,-1.5241e-07
-10.352,-1.5257e-07
-10.347,-1.5272e-07
-10.342,-1.5285e-07
-10.337,-1.5297e-07
-10.332,-1.5307e-07
-10.327,-1.5316e-07
-10.322,-1.5323e-07
-10.317,-1.5329e-07
-10.312,-1.5333e-07
-10.308,-1.5335e-07
-10.303,-1.5336e-07
-10.298,-1.5335e-07
-10.293,-1.5332e-07
-10.288,-1.5328e-07
-10.283,-1.5322e-07
-10.278,-1.5314e-07
-10.273,-1.5305e-07
-10.269,-1.5293e-07
-10.264,-1.528e-07
-10.259,-1.5265e-07
-10.254,-1.5248e-07
-10.249,-1.5229e-07
-10.244,-1.5208e-07
-10.239,-1.5185e-07
-10.234,-1.516e-07
-10.229,-1.5133e-07
-10.225,-1.5103e-07
-10.22,-1.5072e-07
-10.215,-1.5039e-07
-10.21,-1.5003e-07
-10.205,-1.4965e-07
-10.2,-1.4925e-07
-10.195,-1.4883e-07
-10.19,-1.4838e-07
-10.186,-1.4791e-07
-10.181,-1.4741e-07
-10.176,-1.469e-07
-10.171,-1.4635e-07
-10.166,-1.4578e-07
-10.161,-1.4519e-07
-10.156,-1.4457e-07
-10.151,-1.4393e-07
-10.146,-1.4326e-07
-10.142,-1.4256e-07
-10.137,-1.4184e-07
-10.132,-1.4109e-07
-10.127,-1.4031e-07
-10.122,-1.395e-07
-10.117,-1.3867e-07
-10.112,-1.3781e-07
-10.107,-1.3692e-07
-10.103,-1.36e-07
-10.098,-1.3504e-07
-10.093,-1.3406e-07
-10.088,-1.3305e-07
-10.083,-1.3201e-07
-10.078,-1.3094e-07
-10.073,-1.2983e-07
-10.068,-1.287e-07
-10.063,-1.2753e-07
-10.059,-1.2633e-07
-10.054,-1.2509e-07
-10.049,-1.2383e-07
-10.044,-1.2252e-07
-10.039,-1.2119e-07
-10.034,-1.1982e-07
-10.029,-1.1841e-07
-10.024,-1.1697e-07
-10.02,-1.155e-07
-10.015,-1.1398e-07
-10.01,-1.1243e-07
-10.005,-1.1085e-07
-10,-1.0922e-07
-9.9951,-1.0756e-07
-9.9902,-1.0586e-07
-9.9854,-1.0413e-07
-9.9805,-1.0235e-07
-9.9756,-1.0053e-07
-9.9707,-9.8676e-08
-9.9658,-9.6779e-08
-9.9609,-9.4842e-08
-9.9561,-9.2863e-08
-9.9512,-9.0844e-08
-9.9463,-8.8782e-08
-9.9414,-8.6677e-08
-9.9365,-8.453e-08
-9.9316,-8.234e-08
-9.9268,-8.0106e-08
-9.9219,-7.7828e-08
-9.917,-7.5505e-08
-9.9121,-7.3137e-08
-9.9072,-7.0724e-08
-9.9023,-6.8265e-08
-9.8975,-6.576e-08
-9.8926,-6.3208e-08
-9.8877,-6.0609e-08
-9.8828,-5.7962e-08
-9.8779,-5.5268e-08
-9.873,-5.2524e-08
-9.8682,-4.9732e-08
-9.8633,-4.689e-08
-9.8584,-4.3999e-08
-9.8535,-4.1057e-08
-9.8486,-3.8065e-08
-9.8438,-3.5021e-08
-9.8389,-3.1925e-08
-9.834,-2.8778e-08
-9.8291,-2.5578e-08
-9.8242,-2.2325e-08
-9.8193,-1.9018e-08
-9.8145,-1.5658e-08
-9.8096,-1.2243e-08
-9.8047,-8.773e-09
-9.7998,-5.2479e-09
-9.7949,-1.6671e-09
-9.79,1.97e-09
-9.7852,5.6637e-09
-9.7803,9.4146e-09
-9.7754,1.3223e-08
-9.7705,1.709e-08
-9.7656,2.1015e-08
-9.7607,2.4999e-08
-9.7559,2.9042e-08
-9.751,3.3146e-08
-9.7461,3.731e-08
-9.7412,4.1534e-08
-9.7363,4.582e-08
-9.7314,5.0168e-08
-9.7266,5.4578e-08
-9.7217,5.9051e-08
-9.7168,6.3586e-08
-9.7119,6.8186e-08
-9.707,7.2849e-08
-9.7021,7.7577e-08
-9.6973,8.237e-08
-9.6924,8.7228e-08
-9.6875,9.2152e-08
-9.6826,9.7143e-08
-9.6777,1.022e-07
-9.6729,1.0732e-07
-9.668,1.1252e-07
-9.6631,1.1778e-07
-9.6582,1.2311e-07
-9.6533,1.285e-07
-9.6484,1.3397e-07
-9.6436,1.3951e-07
-9.6387,1.4512e-07
-9.6338,1.508e-07
-9.6289,1.5655e-07
-9.624,1.6237e-07
-9.6191,1.6826e-07
-9.6143,1.7423e-07
-9.6094,1.8027e-07
-9.6045,1.8638e-07
-9.5996,1.9257e-07
-9.5947,1.9883e-07
-9.5898,2.0516e-07
-9.585,2.1157e-07
-9.5801,2.1806e-07
-9.5752,2.2462e-07
-9.5703,2.3126e-07
-9.5654,2.3798e-07
-9.5605,2.4477e-07
-9.5557,2.5164e-07
-9.5508,2.5859e-07
-9.5459,2.6561e-07
-9.541,2.7272e-07
-9.5361,2.799e-07
-9.5312,2.8717e-07
-9.5264,2.9451e-07
-9.5215,3.0194e-07
-9.5166,3.0944e-07
-9.5117,3.1703e-07
-9.5068,3.247e-07
-9.502,3.3245e-07
-9.4971,3.4028e-07
-9.4922,3.4819e-07
-9.4873,3.5619e-07
-9.4824,3.6427e-07
-9.4775,3.7243e-07
-9.4727,3.8068e-07
-9.4678,3.8902e-07
-9.4629,3.9743e-07
-9.458,4.0593e-07
-9.4531,4.1452e-07
-9.4482,4.2319e-07
-9.4434,4.3195e-07
-9.4385,4.408e-07
-9.4336,4.4973e-07
-9.4287,4.5875e-07
-9.4238,4.6785e-07
-9.4189,4.7705e-07
-9.4141,4.8633e-07
-9.4092,4.9569e-07
-9.4043,5.0515e-07
-9.3994,5.1469e-07
-9.3945,5.2433e-07
-9.3896,5.3405e-07
-9.3848,5.4386e-07
-9.3799,5.5376e-07
-9.375,5.6375e-07
-9.3701,5.7383e-07
-9.3652,5.84e-07
-9.3604,5.9426e-07
-9.3555,6.0461e-07
-9.3506,6.1505e-07
-9.3457,6.2558e-07
-9.3408,6.362e-07
-9.3359,6.4692e-07
-9.3311,6.5772e-07
-9.3262,6.6862e-07
-9.3213,6.7961e-07
-9.3164,6.9068e-07
-9.3115,7.0185e-07
-9.3066,7.1312e-07
-9.3018,7.2447e-07
-9.2969,7.3592e-07
-9.292,7.4745e-07
-9.2871,7.5908e-07
-9.2822,7.708e-07
-9.2773,7.8262e-07
-9.2725,7.9453e-07
-9.2676,8.0652e-07
-9.2627,8.1861e-07
-9.2578,8.308e-07
-9.2529,8.4307e-07
-9.248,8.5544e-07
-9.2432,8.679e-07
-9.2383,8.8045e-07
-9.2334,8.9309e-07
-9.2285,9.0583e-07
-9.2236,9.1866e-07
-9.2188,9.3158e-07
-9.2139,9.4459e-07
-9.209,9.5769e-07
-9.2041,9.7088e-07
-9.1992,9.8417e-07
-9.1943,9.9754e-07
-9.1895,1.011e-06
-9.1846,1.0246e-06
-9.1797,1.0382e-06
-9.1748,1.052e-06
-9.1699,1.0658e-06
-9.165,1.0797e-06
-9.1602,1.0937e-06
-9.1553,1.1078e-06
-9.1504,1.122e-06
-9.1455,1.1363e-06
-9.1406,1.1506e-06
-9.1357,1.1651e-06
-9.1309,1.1796e-06
-9.126,1.1943e-06
-9.1211,1.209e-06
-9.1162,1.2238e-06
-9.1113,1.2387e-06
-9.1064,1.2536e-06
-9.1016,1.2687e-06
-9.0967,1.2838e-06
-9.0918,1.2991e-06
-9.0869,1.3144e-06
-9.082,1.3298e-06
-9.0771,1.3452e-06
-9.0723,1.3608e-06
-9.0674,1.3764e-06
